customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
50,18.33877338828593,6869724.923500228,11,3806.327441410316,8.814288139343262,2259263374.249014,2768.6227898619463,559.5672302206997,2827.084788524092,0.37,24,1
50,18.34007499630826,6869724.923500228,11,3809.118767895372,8.156307697296143,2281598834.521655,2768.6227898619463,561.1622739226578,2827.0847885307207,0.37,25,1
50,18.33877338828593,6869724.923500228,11,3811.9097691612833,7.411777973175049,2303934294.7942977,2768.6227898619463,562.7571317926547,2827.0847885241374,0.37,26,1
50,18.33877338828593,6869724.923500228,11,3814.700933036871,7.47303581237793,2326269755.066941,2768.6227898619463,564.3520825786321,2827.0847885242647,0.37,27,1
50,18.341180377296013,6869724.923500228,11,3817.532706322522,8.109073162078857,2348605215.3395834,2768.6227898619463,565.9702387397905,2827.0847885278886,0.37,28,1
50,18.33877338828593,6869724.923500228,11,3820.2832607923774,8.766462564468384,2370940675.6122255,2768.6227898619463,567.541984150587,2827.0847885288504,0.37,29,1
50,18.33877338828593,6869724.923500228,11,3823.0744246628715,10.470841884613037,2393276135.884867,2768.6227898619463,569.1369349365647,2827.084788523883,0.37,30,1
50,18.33877338828593,6869724.923500228,11,3825.865588543096,8.126831293106079,2415611596.1575103,2768.6227898619463,570.7318857225424,2827.0847885286466,0.37,31,1
50,18.33877338828593,6869724.923500228,11,3828.6567524134352,7.761393070220947,2437947056.430153,2768.6227898619463,572.3268365085196,2827.084788523526,0.37,32,1
50,18.48891915465204,6902959.757962348,11,3837.13691837406,9.014264822006226,2462554909.054019,2717.58037891487,575.7843958504429,2829.514225635785,0.37,33,1
50,18.48891915465204,6902959.757962348,11,3839.905117789922,9.138126850128174,2484706603.093143,2717.58037891487,577.3662240907012,2829.5142256311947,0.37,34,1
50,18.48891915465204,6902959.757962348,11,3842.673317210254,10.457079648971558,2506858297.132266,2717.58037891487,578.9480523309593,2829.514225631075,0.37,35,1
50,18.48891915465204,6902959.757962348,11,3845.441516634339,9.83028769493103,2529009991.171388,2717.58037891487,580.5298805712179,2829.514225634708,0.37,36,1
50,18.395131939425735,6897169.398265808,11,3856.5358650718576,10.488264799118042,2542791348.6765823,2529.350652055754,578.2011600528025,2844.6838349794534,0.37,37,1
50,18.395131939425735,6897169.398265808,11,3859.280699177894,10.880357027053833,2564756068.732297,2529.350652055754,579.7696366854307,2844.68383497839,0.37,38,1
50,18.395131939425735,6897169.398265808,11,3862.025533290431,13.053443193435669,2586720788.788014,2529.350652055754,581.338113318059,2844.683834983828,0.37,39,1
50,18.395131939425735,6897169.398265808,11,3864.770367396907,11.581331729888916,2608685508.843727,2529.350652055754,582.9065899506874,2844.683834983204,0.37,40,1
50,18.400706056802658,6897169.398265808,11,3867.549150007909,13.778015613555908,2630650228.8994427,2529.350652055754,584.4944657304643,2844.683834979596,0.37,41,1
50,18.395131939425735,6897169.398265808,11,3870.260035608317,11.699263334274292,2652614948.9551587,2529.350652055754,586.0435432159439,2844.683834980415,0.37,42,1
50,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37,43,1
50,18.847130182997454,6892364.653483911,11,3688.7301683480164,7.8671698570251465,1750904091.8287349,2905.3641373017513,533.4122020540254,2755.258814753472,0.37,1,1
50,18.847130182997454,6892364.653483911,11,3691.481132942459,5.412333965301514,1772917869.2918897,2905.3641373017513,534.9841818224567,2755.25881475316,0.37,2,1
50,18.847130182997454,6892364.653483911,11,3694.2320975371513,6.353565216064453,1794931646.7550423,2905.3641373017513,536.556161590888,2755.2588147530973,0.37,3,1
50,18.847130182997454,6892364.653483911,11,3696.9830621318806,7.025173902511597,1816945424.2181976,2905.3641373017513,538.1281413593191,2755.2588147530723,0.37,4,1
50,18.847130182997454,6892364.653483911,11,3699.734026727097,6.727430105209351,1838959201.6813512,2905.3641373017513,539.7001211277501,2755.2588147535344,0.37,5,1
50,18.847130182997454,6892364.653483911,11,3702.4849913216785,6.960660457611084,1860972979.1445062,2905.3641373017513,541.2721008961814,2755.258814753361,0.37,6,1
50,18.847130182997454,6892364.653483911,11,3705.2359559164843,5.699913501739502,1882986756.6076593,2905.3641373017513,542.8440806646124,2755.2588147534125,0.37,7,1
50,18.79688698959982,6886761.765084213,11,3707.985472690059,4.752396821975708,1902659686.1250196,2905.3641373017513,541.736568530186,2759.9464777622334,0.37,8,1
50,18.847130182997454,6892364.653483911,11,3710.7378851050084,5.394967555999756,1927014311.533968,2905.3641373017513,545.9880402014746,2755.258814752428,0.37,9,1
50,18.79688698959982,6886761.765084213,11,3713.458181005308,6.2094035148620605,1946453409.677251,2905.3641373017513,544.8638304244063,2759.9464777625967,0.37,10,1
50,18.79688698959982,6886761.765084213,11,3716.1945351612103,5.791831970214844,1968350271.4533668,2905.3641373017513,546.4274613715168,2759.946477761056,0.37,11,1
50,18.79688698959982,6886761.765084213,11,3718.9308893201264,5.80300235748291,1990247133.2294817,2905.3641373017513,547.9910923186269,2759.9464777625294,0.37,12,1
50,18.79688698959982,6886761.765084213,11,3721.6672434773177,6.052898645401001,2012143995.005598,2905.3641373017513,549.5547232657373,2759.9464777622775,0.37,13,1
50,18.79688698959982,6886761.765084213,11,3724.40359763508,6.711206674575806,2034040856.7817132,2905.3641373017513,551.1183542128476,2759.9464777625967,0.37,14,1
50,18.792934825561378,6886761.765084213,11,3727.196199539054,6.400003671646118,2055937718.5578287,2905.3641373017513,552.4389615358983,2760.428016851232,0.37,15,1
50,18.79688698959982,6886761.765084213,11,3729.876305948277,5.736181735992432,2077834580.3339436,2905.3641373017513,554.2456161070684,2759.9464777609073,0.37,16,1
50,18.79688698959982,6886761.765084213,11,3732.612660105944,6.11977744102478,2099731442.1100593,2905.3641373017513,555.8092470541787,2759.946477761131,0.37,17,1
50,18.79688698959982,6886761.765084213,11,3735.3490142648525,6.045203685760498,2121628303.8861754,2905.3641373017513,557.3728780012889,2759.9464777625967,0.37,18,1
50,18.79688698959982,6886761.765084213,11,3738.0853684219696,9.893809795379639,2143525165.6622899,2905.3641373017513,558.9365089483991,2759.946477762271,0.37,19,1
50,18.79688698959982,6886761.765084213,11,3740.821722579617,8.742280006408691,2165422027.438405,2905.3641373017513,560.5001398955094,2759.9464777624753,0.37,20,1
50,18.792934825561378,6886761.765084213,11,3743.61432448439,7.575134515762329,2187318889.2145214,2905.3641373017513,561.8207472185602,2760.42801685191,0.37,21,1
50,18.79688698959982,6886761.765084213,11,3746.294430894626,5.460151672363281,2209215750.9906373,2905.3641373017513,563.6274017897301,2759.9464777625985,0.37,22,1
50,18.79688698959982,6886761.765084213,11,3749.0307850520676,6.586296796798706,2231112612.766752,2905.3641373017513,565.1910327368405,2759.9464777625967,0.37,23,1
50,18.79688698959982,6886761.765084213,11,3751.767139209509,6.339811325073242,2253009474.542868,2905.3641373017513,566.754663683951,2759.946477762595,0.37,24,1
50,18.79688698959982,6886761.765084213,11,3754.5034933669535,6.046546936035156,2274906336.3189826,2905.3641373017513,568.318294631061,2759.9464777625967,0.37,25,1
50,18.799152214004987,6886761.765084213,11,3757.258231744698,10.077548027038574,2296803198.095099,2905.3641373017513,569.9737882682837,2759.804102275202,0.37,26,1
50,18.79688698959982,6886761.765084213,11,3759.9762016818345,9.05476188659668,2318700059.8712144,2905.3641373017513,571.4455565252814,2759.946477762592,0.37,27,1
50,18.79688698959982,6886761.765084213,11,3762.7125558391617,8.200093507766724,2340596921.6473284,2905.3641373017513,573.0091874723919,2759.9464777624758,0.37,28,1
50,18.79688698959982,6886761.765084213,11,3765.448909995497,7.484587907791138,2362493783.4234457,2905.3641373017513,574.5728184195025,2759.946477761368,0.37,29,1
50,18.79688698959982,6886761.765084213,11,3768.1852641533683,5.592801094055176,2384390645.1995606,2905.3641373017513,576.1364493666125,2759.9464777617964,0.37,30,1
50,18.79688698959982,6886761.765084213,11,3770.9216183114936,4.69022536277771,2406287506.975677,2905.3641373017513,577.7000803137229,2759.9464777624785,0.37,31,1
50,18.79688698959982,6886761.765084213,11,3773.6579724690546,4.502997159957886,2428184368.7517915,2905.3641373017513,579.2637112608329,2759.9464777625967,0.37,32,1
50,18.784240878172497,6891733.813497938,11,3779.0943292942557,7.180581569671631,2453386707.9807925,2809.647009615456,580.3251375996103,2763.5253384949374,0.37,33,1
50,18.782556472295006,6891733.813497938,11,3781.9131096914275,6.310663461685181,2475345941.118791,2809.647009615456,581.7420614834996,2763.864502095303,0.37,34,1
50,18.784240878172497,6891733.813497938,11,3784.5826261566826,7.505908966064453,2497305174.256789,2809.647009615456,583.4613072352829,2763.5253384949374,0.37,35,1
50,18.784240878172497,6891733.813497938,11,3787.3267745875783,5.684178113937378,2519264407.3947883,2809.647009615456,585.0293920531191,2763.52533849462,0.37,36,1
50,18.95210952895674,6931133.964352839,11,3814.002667014487,7.513513088226318,2568331146.641047,2909.545124291353,601.9607350080092,2760.5713807504712,0.37,37,1
50,18.95210952895674,6931133.964352839,11,3816.8049897197343,8.43790602684021,2590755902.1362014,2909.545124291353,603.5620622681494,2760.5713807504726,0.37,38,1
50,18.95210952895674,6931133.964352839,11,3819.6073124262566,7.8490705490112305,2613180657.6313562,2909.545124291353,605.1633895282887,2760.5713807517513,0.37,39,1
50,18.95210952895674,6931133.964352839,11,3822.409635130706,6.838040351867676,2635605413.126511,2909.545124291353,606.7647167884284,2760.5713807509565,0.37,40,1
50,18.95210952895674,6931133.964352839,11,3825.21195783675,9.670893907546997,2658030168.621663,2909.545124291353,608.366044048568,2760.5713807517564,0.37,41,1
50,18.95210952895674,6931133.964352839,11,3828.0142805406485,7.432912349700928,2680454924.1168194,2909.545124291353,609.9673713087077,2760.5713807504103,0.37,42,1
50,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37,43,1
50,18.830374931152917,7930238.36864036,15,4335.851363738731,8.39033818244934,2011225654.2102432,3208.0485632650702,634.530199659318,3225.4235143349247,0.37,1,1
50,19.0029191659697,7561122.583065356,14,4292.500206713326,7.6278076171875,1935319405.4016895,2917.945154039816,609.7581058274876,3225.4235215152235,0.37,2,1
50,18.830374931152917,7930238.36864036,15,4341.348149130604,6.6659910678863525,2055212047.425021,3208.0485632650702,637.6712198833854,3225.4235143346796,0.37,3,1
50,18.833816018543263,7930238.36864036,15,4344.172340246013,8.616084575653076,2077205244.03241,3208.0485632650702,639.5328680336436,3224.989821187137,0.37,4,1
50,18.830374931152917,7930238.36864036,15,4346.844934522388,8.399336338043213,2099198440.6397984,3208.0485632650702,640.8122401074531,3225.423514334345,0.37,5,1
50,18.87074674868387,7922289.669658652,15,4349.832539313176,9.03932499885559,2119193199.5988696,3147.557969417943,642.3480158215807,3225.7235116254105,0.37,6,1
50,18.831198300368836,7930238.36864036,15,4352.486601468488,8.32284164428711,2143184833.8545778,3208.0485632650702,644.0466480432437,3225.404967392811,0.37,7,1
50,18.833816018543263,7930238.36864036,15,4355.165911029611,7.223909378051758,2165178030.461966,3208.0485632650702,645.8149084817784,3224.9898211864997,0.37,8,1
50,18.864777609996132,7922289.669658652,15,4358.040998761147,7.8804848194122314,2185170483.5428824,3147.557969417943,646.7143410502426,3226.2909019232225,0.37,9,1
50,18.830374931152917,7930238.36864036,15,4360.586898003162,7.710672378540039,2209164423.676745,3208.0485632650702,648.6647906676217,3225.423514334824,0.37,10,1
50,18.830374931152917,7930238.36864036,15,4363.335290699096,7.105462312698364,2231157620.284133,3208.0485632650702,650.2353007796554,3225.4235143346987,0.37,11,1
50,18.830374931152917,7930238.36864036,15,4366.083683395692,6.698194265365601,2253150816.891522,3208.0485632650702,651.8058108916892,3225.4235143352357,0.37,12,1
50,18.830374931152917,7930238.36864036,15,4368.832076091003,7.202208995819092,2275144013.498912,3208.0485632650702,653.3763210037233,3225.4235143344868,0.37,13,1
50,18.829043745505963,7930238.36864036,15,4371.680869947387,6.632385015487671,2297137210.1063004,3208.0485632650702,654.8327761839522,3225.72351162547,0.37,14,1
50,18.830374931152917,7930238.36864036,15,4374.328861483896,6.724677324295044,2319130406.713688,3208.0485632650702,656.5173412277906,3225.423514335262,0.37,15,1
50,18.830374931152917,7930238.36864036,15,4377.077254179618,8.48246955871582,2341123603.3210783,3208.0485632650702,658.0878513398242,3225.423514334925,0.37,16,1
50,18.830374931152917,7930238.36864036,15,4379.825646874708,8.426335573196411,2363116799.9284673,3208.0485632650702,659.658361451858,3225.4235143339556,0.37,17,1
50,18.830374931152917,7930238.36864036,15,4382.57403957094,7.241193771362305,2385109996.5358567,3208.0485632650702,661.2288715638917,3225.4235143341293,0.37,18,1
50,18.829043745505963,7930238.36864036,15,4385.422833428014,8.174669742584229,2407103193.1432457,3208.0485632650702,662.685326744121,3225.723511625803,0.37,19,1
50,18.830374931152917,7930238.36864036,15,4388.0708249632635,6.314342021942139,2429096389.7506347,3208.0485632650702,664.3698917879591,3225.423514334335,0.37,20,1
50,18.830374931152917,7930238.36864036,15,4390.819217659666,7.338317394256592,2451089586.3580236,3208.0485632650702,665.9404018999928,3225.4235143346787,0.37,21,1
50,18.830374931152917,7930238.36864036,15,4393.567610355862,6.3269336223602295,2473082782.965412,3208.0485632650702,667.510912012027,3225.4235143348146,0.37,22,1
50,18.875390268746884,7557768.715396296,14,4346.841267375834,6.743086814880371,2371928268.7830186,3142.602387434935,640.8101452972018,3225.4235131057303,0.37,23,1
50,18.830374931152917,7930238.36864036,15,4399.064395747243,7.318294286727905,2517069176.180192,3208.0485632650702,670.6519322360946,3225.4235143340775,0.37,24,1
50,18.830374931152917,7930238.36864036,15,4401.812788443593,7.134507179260254,2539062372.7875795,3208.0485632650702,672.2224423481281,3225.423514334369,0.37,25,1
50,18.830374931152917,7930238.36864036,15,4404.561181139939,6.53610372543335,2561055569.3949685,3208.0485632650702,673.7929524601619,3225.423514334656,0.37,26,1
50,18.830374931152917,7930238.36864036,15,4407.309573835515,8.416662216186523,2583048766.0023584,3208.0485632650702,675.3634625721954,3225.4235143341734,0.37,27,1
50,18.830374931152917,7930238.36864036,15,4410.057966531891,8.665822267532349,2605041962.609746,3208.0485632650702,676.9339726842293,3225.42351433449,0.37,28,1
50,18.830374931152917,7930238.36864036,15,4412.806359228328,6.603025913238525,2627035159.217137,3208.0485632650702,678.5044827962628,3225.4235143348683,0.37,29,1
50,18.830374931152917,7930238.36864036,15,4415.554751924501,6.771164655685425,2649028355.8245254,3208.0485632650702,680.0749929082966,3225.423514334982,0.37,30,1
50,18.831075275926253,7930238.36864036,15,4418.375369172908,6.596795558929443,2671021552.4319134,3208.0485632650702,681.6973724459443,3225.404967392505,0.37,31,1
50,18.830374931152917,7930238.36864036,15,4421.0515373166445,8.234076499938965,2693014749.0393033,3208.0485632650702,683.2160131323642,3225.4235143350074,0.37,32,1
50,18.830374931152917,7930238.36864036,15,4423.799930012604,7.075293064117432,2715007945.6466928,3208.0485632650702,684.7865232443979,3225.423514334908,0.37,33,1
50,18.830374931152917,7930238.36864036,15,4426.548322708466,8.674950361251831,2737001142.254082,3208.0485632650702,686.3570333564319,3225.42351433471,0.37,34,1
50,18.830374931152917,7930238.36864036,15,4429.296715404523,7.462785243988037,2758994338.86147,3208.0485632650702,687.9275434684654,3225.423514334708,0.37,35,1
50,18.830638874924496,7930238.36864036,15,4432.182596361822,8.529437780380249,2780987535.46886,3208.0485632650702,689.405191277834,3225.7235116256124,0.37,36,1
50,18.773190125528284,7967611.251635421,15,4484.061191384344,8.93271255493164,2806660681.8163624,3114.3631381350574,694.348140796216,3268.951944990966,0.37,37,1
50,18.773190125528284,7967611.251635421,15,4486.79035028122,10.877567529678345,2828499965.657701,3114.3631381350574,695.9076601659865,3268.951944990743,0.37,38,1
50,18.773190125528284,7967611.251635421,15,4489.519509178415,7.62077522277832,2850339249.49904,3114.3631381350574,697.4671795357572,3268.9519449908407,0.37,39,1
50,18.773190125528284,7967611.251635421,15,4492.248668075358,8.9464271068573,2872178533.340379,3114.3631381350574,699.0266989055277,3268.9519449906848,0.37,40,1
50,18.773190125528284,7967611.251635421,15,4494.977826972218,7.72761344909668,2894017817.181718,3114.3631381350574,700.5862182752985,3268.951944990446,0.37,41,1
50,18.773190125528284,7967611.251635421,15,4497.7069858696705,7.650570869445801,2915857101.023056,3114.3631381350574,702.145737645069,3268.9519449908003,0.37,42,1
50,19.024083796956866,8268066.664624024,15,4593.679392451366,26.359214067459106,3030991872.1235123,3206.0887357290608,732.8400030364021,3311.2093871376624,0.37,43,1
50,19.024083796956866,8268066.664624024,15,4596.460655213967,22.953068256378174,3053248101.679246,3206.0887357290608,734.4292960435537,3311.209387137748,0.37,44,1
50,19.024083796956866,8268066.664624024,15,4599.241917975689,10.513260126113892,3075504331.234978,3206.0887357290608,736.0185890507045,3311.2093871369557,0.37,45,1
50,19.024083796956866,8268066.664624024,15,4602.023180737982,18.451460361480713,3097760560.7907104,3206.0887357290608,737.6078820578555,3311.2093871367347,0.37,46,1
50,19.186086982010533,7763379.639889784,14,4536.549917392514,19.22617268562317,2886342660.3969445,3060.070281065564,700.1945888174031,3311.2093869620585,0.37,47,1
50,19.024083796956866,8268066.664624024,15,4607.585706264498,15.089949369430542,3142273019.902179,3206.0887357290608,740.7864680721578,3311.2093871382217,0.37,48,1
50,18.808817196677765,7854374.440026993,15,4286.726132981785,21.099663734436035,3016933787.0549035,2849.1503468760516,696.6801398812806,3067.5358881895436,0.37,49,1
