customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
50,20.389073888841793,8529102.615147756,17,5598.411125320325,2.943270206451416,2772910707.507115,2280.599429760341,784.300535044299,4225.885188992801,0.37,84,8
50,20.757506883626856,8640620.82490816,17,5637.290301910717,2.888718605041504,2806651498.222143,2310.5895135908095,801.1463819435128,4235.28413350957,0.37,85,8
50,20.935864026775306,8681428.253051871,17,5653.243463477721,2.9519481658935547,2818402823.841007,2279.572818903088,809.054514709591,4237.398062735937,0.37,86,8
50,20.949223496534195,8681428.253051871,17,5662.628511093145,2.867950439453125,2818402823.841008,2279.572818903088,809.5880691933457,4245.84939000479,0.37,87,8
50,20.458433763761494,9053915.994941676,18,5911.027354622263,3.0609233379364014,2882987783.605057,2316.304426654844,822.1154230378911,4472.325364305953,0.37,88,8
50,20.982240358876727,9259150.628516098,18,5972.0188446425545,3.333176612854004,2964987344.783899,2406.437125483096,862.5431391404635,4462.568351146743,0.37,89,8
50,21.018645375884905,9259150.628516098,18,5982.319320363156,3.109680414199829,2964987344.7838955,2406.437125483096,864.1638412979654,4470.032598091717,0.37,90,8
50,19.61313025566384,6569885.611025686,11,3356.819647755011,17.580538749694824,2392382942.60231,2405.644751665181,587.6904415481164,2328.3613750458076,0.37,1,9
50,19.80016901482018,6587273.618041208,11,3371.806018360022,7.943497657775879,2398265288.616533,2603.7405950706484,596.2947806664667,2328.290152193705,0.37,2,9
50,19.84126912783763,6587273.618041208,11,3378.597397404,7.573145389556885,2398265288.6168017,2603.7405950706484,597.9280213395896,2332.223360059718,0.37,3,9
50,19.932905164391524,6587273.618041208,11,3388.8912046384994,6.593159437179565,2398265288.616811,2603.7405950706484,600.9554909007536,2337.2190955621804,0.37,4,9
50,20.0156134786912,6600995.448398318,11,3398.6085550332573,7.777123928070068,2404719508.521332,2503.208005521215,602.8874909274756,2343.555445910175,0.37,5,9
50,20.05467078270543,6600995.448398318,11,3406.8089942641823,11.547477722167969,2404719508.521333,2503.208005521215,605.5489526048516,2347.098327205692,0.37,6,9
50,19.84585262322036,6570934.286403184,11,3415.6718727313983,6.578737258911133,2382401249.675308,2508.206749802739,592.0183703043269,2379.6397246988263,0.37,7,9
50,19.91118644391494,6570934.286403184,11,3422.6884326476043,6.679941892623901,2382401249.675289,2508.206749802739,593.9146892247468,2383.3377265042973,0.37,8,9
50,19.949374020447202,6570934.286403184,11,3430.521077116913,4.942125082015991,2382401249.6753273,2508.206749802739,595.4737316503056,2388.4420467288783,0.37,9,9
50,19.992723181093904,6570934.286403184,11,3437.997384847661,8.612672328948975,2382401249.6753073,2508.206749802739,597.1267315555052,2393.0256046255267,0.37,10,9
50,20.0610003862664,6570934.286403184,11,3445.847089550153,6.110712051391602,2382401249.675303,2508.206749802739,599.3815003067788,2396.9294640132903,0.37,11,9
50,20.17965397100314,6570934.286403184,11,3454.0607720769967,6.134159088134766,2382401249.6753445,2508.206749802739,602.9894926492536,2398.8291599408026,0.37,12,9
50,20.67258235261674,6650805.07632296,11,3476.5100223091467,8.896152257919312,2428054511.139798,2730.169098096709,629.5826898173555,2374.740315128775,0.37,13,9
50,20.37252794600529,6591241.530028112,11,3487.0348441731257,9.32025933265686,2404900049.4058294,2469.224615040822,617.2230838323932,2406.8944474664377,0.37,14,9
50,20.45608538520858,6591241.530028112,11,3495.10115822965,6.1285951137542725,2404900049.405838,2469.224615040822,619.8376075684622,2410.385344984841,0.37,15,9
50,20.867573361898103,6710901.925325246,11,3520.5451228983557,7.398273706436157,2441153971.129428,2473.979000928244,631.339147196768,2415.7016153040117,0.37,16,9
50,20.932099254818077,6732109.498617163,11,3531.534114670774,7.133511543273926,2445671647.4994855,2473.979000928244,635.3691946892865,2419.6380239645227,0.37,17,9
50,21.025837805844308,6733718.759191599,11,3544.4364176862327,6.111492395401001,2446727241.6205783,2509.7132540303373,639.1282283047,2425.962018153008,0.37,18,9
50,21.111788102089665,6733718.759191599,11,3553.5985002662087,5.059490919113159,2446727241.6206017,2509.7132540303373,641.5687944564551,2430.8531099674124,0.37,19,9
50,21.153242627761838,6733718.759191599,11,3562.51800982165,6.124639511108398,2446727241.62061,2509.7132540303373,643.9180745279623,2435.6613793977162,0.37,20,9
50,21.20519390593726,6733718.759191599,11,3572.055012894595,6.044157266616821,2446727241.620577,2509.7132540303373,645.8664670478051,2441.788695560936,0.37,21,9
50,21.297226639403537,6733718.759191599,11,3581.219648997986,6.367745399475098,2446727241.6206064,2509.7132540303373,648.6126526982981,2446.1475067759643,0.37,22,9
50,20.138268281034108,6637183.074979544,12,3635.0140664367573,4.857880592346191,2368615558.983329,2548.354022901134,606.0430759591103,2574.438683508314,0.37,23,9
50,20.1885981538182,6637183.074979544,12,3642.466567039057,5.595022678375244,2368615558.9833255,2548.354022901134,607.1661966223531,2579.925722949939,0.37,24,9
50,20.2872379500312,6637183.074979544,12,3651.2908929281707,5.579865217208862,2368615558.9833217,2548.354022901134,609.7775035747222,2584.1802616724067,0.37,25,9
50,20.35555848053107,6637183.074979544,12,3659.01881355331,5.646351099014282,2368615558.983325,2548.354022901134,612.1039417094147,2587.836915561834,0.37,26,9
50,20.41437659773491,6637183.074979544,12,3666.7054621258917,4.988070487976074,2368615558.983704,2548.354022901134,614.0706887060335,2592.081756890333,0.37,27,9
50,20.45620684691759,6637183.074979544,12,3674.628821605478,4.95690393447876,2368615558.9825025,2548.354022901134,615.1883764155428,2598.0491628782784,0.37,28,9
50,20.50954052032227,6637183.074979544,12,3683.054854429877,5.14778470993042,2368615558.982809,2548.354022901134,617.1770383715917,2602.995037279592,0.37,29,9
50,20.589896390138414,6637183.074979544,12,3691.483856085811,5.64799165725708,2368615558.983331,2548.354022901134,618.0393566199548,2609.91498200089,0.37,30,9
50,21.29749589484601,6888202.666002186,12,3789.255653843972,5.532560586929321,2458067558.691217,2424.6738479906026,661.7110559805417,2631.261305878024,0.37,31,9
50,21.34788163843749,6892353.674413264,12,3800.0198486418403,5.344613075256348,2460153004.4253683,2424.673847990603,664.7628994523686,2636.6847746001954,0.37,32,9
50,21.500210872335394,6917424.654373753,12,3815.196762015403,6.146795988082886,2469691298.155696,2485.23850765043,671.835670914807,2639.4843379144904,0.37,33,9
50,21.572132665399096,6917424.654373753,12,3824.5691724294193,5.474140405654907,2469691298.1556997,2485.23850765043,674.6825339485084,2643.8747380195296,0.37,34,9
50,20.5088427890418,7004933.352414256,13,3930.5416764835873,4.968542814254761,2440980980.340953,2408.2086068688254,642.5494565142504,2806.080127583649,0.37,35,9
50,20.702918987179764,6346423.908340832,13,3843.2396208340647,6.448012590408325,2235585659.477,2248.149605500181,588.8612183812745,2812.7324886668343,0.37,36,9
50,20.626251676375876,7004933.352414256,13,3952.164825437869,4.548752307891846,2440980980.340974,2408.2086068688254,648.3150754113678,2817.613443467975,0.37,37,9
50,20.744969023789565,7004933.352414256,13,3961.725002749324,5.16142463684082,2440980980.3409677,2408.2086068688254,652.647072583794,2819.5926257276847,0.37,38,9
50,20.583322943706147,6979840.813915666,13,3969.9376768333004,4.237835884094238,2429869600.978252,2408.2086068688254,646.7403453030341,2838.1420725529906,0.37,39,9
50,20.8311827044053,7012930.330733766,13,3979.686880601912,4.475147724151611,2441418772.4631734,2408.2086068688254,656.1417211059355,2831.4388686665247,0.37,40,9
50,21.15451709141501,7076461.789015517,13,4004.699648516265,5.073675870895386,2470537825.3155704,2534.637109894886,671.4516711496212,2829.659224004428,0.37,41,9
50,21.211736132773286,7076461.789015517,13,4013.264920155455,5.3580873012542725,2470537825.3155875,2534.637109894886,673.8243458437114,2834.07231492896,0.37,42,9
50,21.30009256226951,7076461.789015517,13,4022.4636175152255,5.172375917434692,2470537825.3155875,2534.637109894886,677.4051846114381,2837.0045444452085,0.37,43,9
50,21.39222505365043,7076461.789015517,13,4031.3071933981437,5.0232017040252686,2470537825.315573,2534.637109894886,679.1655866934021,2842.76741668469,0.37,44,9
50,21.591485626437084,7101554.327514107,13,4050.070433295199,5.239995002746582,2481454665.535263,2534.637109894886,690.6246178922856,2841.4773519836995,0.37,45,9
50,21.651667039006693,7101554.327514107,13,4062.7566844490657,5.061140298843384,2481454665.535243,2534.637109894886,694.1151613591074,2848.0551520706276,0.37,46,9
50,21.591139252515333,7151646.442916061,13,4098.133730873407,7.112518072128296,2486720775.61127,2452.5301675683,695.4849638037957,2881.035044216765,0.37,47,9
50,21.638434068024512,7151646.442916061,13,4106.409458246495,5.103227853775024,2486720775.61127,2452.5301675683,696.6508119949877,2887.270537255266,0.37,48,9
50,21.698833684878153,7151646.442916061,13,4117.3042416494745,4.672557353973389,2486720775.6112657,2452.5301675683,698.9172561228083,2894.19904343456,0.37,49,9
50,21.745857759493383,7151646.442916061,13,4126.551004699494,4.787473201751709,2486720775.611266,2452.5301675683,700.9419410499814,2899.9026078620263,0.37,50,9
50,21.787356760284446,7210093.908376673,13,4164.122364260892,4.567520618438721,2488160273.6740932,2564.8260236259916,706.8786757488716,2927.0846817003667,0.37,51,9
50,21.40164568514447,7334621.325343974,14,4254.506622188919,4.981834411621094,2507673488.317249,2544.9484418979064,698.7516815883475,3031.691179409311,0.37,52,9
50,21.495297959417396,7334621.325343974,14,4264.066891482491,5.875589609146118,2507673488.3172483,2544.9484418979064,702.3412238608352,3034.9697497260295,0.37,53,9
50,21.5569135022455,7334621.325343974,14,4273.060820616864,5.360311269760132,2507673488.317243,2544.9484418979064,704.2398753167054,3040.6410388126296,0.37,54,9
50,21.53947768322494,7024316.909460375,14,4002.987953487269,5.543927431106567,2423360673.3181586,2521.7882072605075,675.2630138027115,2821.277679332524,0.37,55,9
50,21.75979412118138,7385698.540178841,14,4315.242136338664,6.721944570541382,2522810316.8690467,2602.8727099090534,715.4985953878047,3063.1195944100054,0.37,56,9
50,21.81654291834749,7385698.540178841,14,4325.3613122306715,4.97736930847168,2522810316.8693304,2602.8727099090534,718.0532079982133,3068.768198233798,0.37,57,9
50,21.849988143696187,7385698.540178841,14,4335.741263613207,5.886399745941162,2522810316.869656,2602.8727099090534,719.2944787347524,3076.97592582739,0.37,58,9
50,21.929543072079742,7385698.540178841,14,4348.47452782708,6.067330360412598,2522810316.869324,2602.8727099090534,722.2106954235234,3084.605810835914,0.37,59,9
50,22.010143060094418,7385698.540178841,14,4359.251172409933,5.883108377456665,2522810316.86932,2602.8727099090534,725.6111318251697,3089.4316917158862,0.37,60,9
50,22.063698934135406,7385698.540178841,14,4369.783827740319,4.929895877838135,2522810316.869292,2602.8727099090534,727.8991784804791,3095.9602653994802,0.37,61,9
50,22.111474863292692,7385698.540178841,14,4380.1032911289985,4.638623476028442,2522810316.869309,2602.8727099090534,729.4832189754882,3103.507657921894,0.37,62,9
50,22.148011369631604,7385698.540178841,14,4390.608173202751,4.8262715339660645,2522810316.869293,2602.8727099090534,730.9617096449283,3111.425181324126,0.37,63,9
50,22.1160530894818,7378900.590260481,14,4402.708420891352,4.698684215545654,2518137928.9104424,2509.214188795813,726.6967973203857,3130.9890255806768,0.37,64,9
50,22.39644752280701,7407663.3638712345,14,4424.032590983552,4.808974266052246,2530667768.3833804,2644.2956549673563,741.0443182207224,3127.2050340972883,0.37,65,9
50,22.10918228802674,7478749.955659749,14,4474.306530607575,5.428551912307739,2538573418.163783,2420.888694769663,736.6842631039855,3185.1090701756,0.37,66,9
50,21.907168257261223,7647479.618237973,15,4582.381040292457,5.096598863601685,2576170305.134507,2520.9992098813173,742.3208538769585,3283.3195460077795,0.37,67,9
50,22.044331117014575,7647479.618237973,15,4592.6029153067175,4.544197082519531,2576170305.1345024,2520.9992098813173,746.3133973574401,3286.5544699311977,0.37,68,9
50,22.070509740703653,7647479.618237973,15,4602.785804751376,4.043810129165649,2576170305.134502,2520.9992098813173,747.4977852565871,3294.664680552349,0.37,69,9
50,22.170137279181592,7647479.618237973,15,4617.867257223049,4.2344512939453125,2576170305.134512,2520.9992098813173,752.5189491818668,3300.959096154782,0.37,70,9
50,22.430269629109816,7746436.539386312,15,4669.128264313394,4.791475534439087,2607174101.203208,2503.300997769529,773.2564828180563,3315.9294193817955,0.37,71,9
50,22.465071720809743,7746436.539386312,15,4680.490666149378,4.78383994102478,2607174101.203213,2503.300997769529,774.4096955572496,3325.2736989241907,0.37,72,9
50,22.41110026051071,7768905.966788445,15,4707.641759589846,5.705437421798706,2604327346.4670763,2416.9065024750926,775.1888231750304,3351.061319033543,0.37,73,9
50,22.126333829901306,7817331.359044391,15,4746.110433433055,5.9644615650177,2609185978.5724797,2583.884084269444,764.4673352658604,3408.2925967177994,0.37,74,9
50,22.047187648309187,7833320.010878211,15,4770.214702497109,4.749742269515991,2611243218.2802067,2488.4122740636694,762.3782632708431,3436.0527417731337,0.37,75,9
50,22.115631476276707,7833320.010878211,15,4780.394682907397,5.412099838256836,2611243218.2802143,2488.4122740636694,763.7865206194969,3443.768271823277,0.37,76,9
50,22.171233130214997,7833320.010878211,15,4790.7466294462965,4.233676195144653,2611243218.280223,2488.4122740636694,766.7028016283782,3449.0167265966347,0.37,77,9
50,22.26793165169895,7833320.010878211,15,4800.958523560878,4.126511335372925,2611243218.2802196,2488.4122740636694,769.8689784021201,3453.6878113571684,0.37,78,9
50,22.338246723280037,7833320.010878211,15,4813.074586202527,4.8870460987091064,2611243218.2802224,2488.4122740636694,773.273815391656,3459.8454092671286,0.37,79,9
50,22.358281248596064,7833320.010878211,15,4823.271092704673,4.81398868560791,2611243218.2802224,2488.4122740636694,773.9887639998475,3468.79075570494,0.37,80,9
50,22.000986458643972,7934110.863123701,16,4923.567090059573,4.913094758987427,2619662955.2294474,2735.7876848233404,771.4652990808221,3573.5028166681345,0.37,81,9
50,21.991262599982146,7998869.619248529,16,4965.439686950819,6.282968044281006,2633095429.1094627,2777.010536117909,775.5085248905242,3608.299768392402,0.37,82,9
50,22.032344474818743,7998869.619248529,16,4975.753084011499,5.702175855636597,2633095429.10946,2777.010536117909,776.765349367888,3616.4137226176945,0.37,83,9
50,22.238046530448393,8075844.23046706,16,5017.165274559398,6.2592432498931885,2663562798.221701,2848.4198312748763,792.5425666023361,3630.2157830053106,0.37,84,9
50,22.279120058128417,8075844.23046706,16,5026.908521126466,5.610851764678955,2663562798.2216973,2848.4198312748763,794.1432020639039,3637.1579175146344,0.37,85,9
50,22.308998478311054,8075844.23046706,16,5037.048720048292,5.24004864692688,2663562798.2216835,2848.4198312748763,795.3343348371078,3645.2136340833536,0.37,86,9
50,21.982110934078218,8111917.978982889,16,5096.175889594715,5.828532695770264,2661039204.0938063,2965.1714083890456,793.3839895837867,3707.7539078230884,0.37,87,9
50,22.056058418943696,8111917.978982889,16,5108.1752832120765,4.73894190788269,2661039204.0942655,2965.1714083890456,796.2553407747259,3714.7284368563055,0.37,88,9
50,22.654046947281838,8277512.515764574,16,5159.603640226189,5.294795274734497,2710327644.9579196,2742.679246186703,831.45109774335,3704.564219175327,0.37,89,9
50,22.728027427314963,8277512.515764574,16,5170.337542359506,5.227777004241943,2710327644.957926,2742.679246186703,833.7926381789507,3711.2004255463426,0.37,90,9
50,19.01788149283741,6862270.085729029,12,3675.367615108049,10.955401182174683,2441099066.4663997,3037.5331389925173,594.4473731418516,2635.0847121098086,0.37,1,10
50,19.0594993297709,6862270.085729029,12,3682.919377931301,11.33067011833191,2441099066.4664135,3037.5331389925173,595.5030112540377,2640.789108236735,0.37,2,10
50,19.116587708040388,6862270.085729029,12,3690.4768697915147,11.51701831817627,2441099066.466389,3037.5331389925173,597.7741678850211,2644.372075992728,0.37,3,10
50,18.828783479332166,6821913.410278826,12,3723.5437358677063,12.405020952224731,2410418521.86514,3045.4704632035605,584.0013388921128,2701.541392806509,0.37,4,10
50,19.510306420733354,7102817.793057159,12,3758.4564826933915,9.433558464050293,2543321480.586507,3087.7863435253776,629.2665984894086,2657.2399353369265,0.37,5,10
50,19.166623558969885,7023250.835189857,12,3772.259403298012,8.168608903884888,2469990098.2336106,3076.7653996494882,606.0630875339632,2711.649000113576,0.37,6,10
50,19.193806124637824,7023250.835189857,12,3779.262910406525,8.60424280166626,2469990098.2336054,3076.7653996494882,607.2829779181133,2716.5176990498267,0.37,7,10
50,19.28881870867669,7023250.835189857,12,3788.4912728502322,7.657243013381958,2469990098.233619,3076.7653996494882,609.4379415236002,2721.9748751839315,0.37,8,10
50,19.330704614262686,7023250.835189857,12,3795.657580143696,8.781476259231567,2469990098.2336106,3076.7653996494882,611.3325990122004,2725.8255318723454,0.37,9,10
50,19.374929092295364,7023250.835189857,12,3804.525968105695,5.466485977172852,2469990098.2336144,3076.7653996494882,612.8462024244795,2732.045113862856,0.37,10,10
50,18.862697427845667,7212353.138103417,13,3980.1162323682684,6.721038341522217,2494274565.307453,3055.8381821348,610.9915353526294,2910.8810455011667,0.37,11,10
50,18.928314127006075,7212353.138103417,13,3986.79367189064,5.6219611167907715,2494274565.3070655,3055.8381821348,614.2598906875309,2911.838863187461,0.37,12,10
50,19.099771047382003,7282651.359592797,13,4027.206460180624,13.222337484359741,2548037401.1122437,2992.2999945171036,628.8149097173904,2926.780368175191,0.37,13,10
50,19.131581709428744,7282651.359592797,13,4034.484187833101,11.725464582443237,2548037401.1122274,2992.2999945171036,630.1522257836543,2931.7177927117054,0.37,14,10
50,19.17802133232007,7282651.359592797,13,4042.4322655006154,8.550259590148926,2548037401.1122766,2992.2999945171036,632.5433998596365,2935.4813157462518,0.37,15,10
50,19.24756733722106,7282651.359592797,13,4052.5591152613874,5.918602705001831,2548037401.112243,2992.2999945171036,636.3108170157739,2939.015185483783,0.37,16,10
50,19.3178498376154,7282651.359592797,13,4060.815075242343,8.806058168411255,2548037401.112243,2992.2999945171036,637.9216759619433,2944.4521423089423,0.37,17,10
50,19.441255165005103,7482178.158772447,13,4074.4778849846093,5.372577428817749,2584966506.1667852,2831.674628739545,648.3701011679782,2939.8302079406476,0.37,18,10
50,19.473155587298425,7482178.158772447,13,4081.5890944268976,5.5527729988098145,2584966506.1667485,2831.674628739545,649.8336206119495,2944.380258355986,0.37,19,10
50,19.145234425698046,7435866.951661152,14,4182.461080142322,7.428915500640869,2528259047.4043107,2789.1025001521875,632.9578000415534,3074.7849300696034,0.37,20,10
50,19.192650605277088,7435866.951661152,14,4189.539438597437,4.960937738418579,2528259047.4044185,2789.1025001521875,634.6441223026095,3078.91222456787,0.37,21,10
50,19.16750453650942,7387524.6545415865,14,4200.817066376389,5.126805543899536,2525136824.0264244,2851.2760893990835,634.5525448912223,3090.3501128167504,0.37,22,10
50,19.309997916327987,7415575.34114757,14,4217.184795841996,4.426372289657593,2537487155.2512026,2772.020856930384,642.48565388444,3092.8349015442254,0.37,23,10
50,19.185029038000234,7570057.538404421,14,4250.787596874918,4.638124942779541,2591550422.0700884,2896.918752043126,648.936093057948,3115.1494340235085,0.37,24,10
50,19.41510858214361,7618399.835523984,14,4261.221822329166,4.108933210372925,2594672645.4477634,2834.74516279623,656.661405428276,3112.0643628296825,0.37,25,10
50,19.472644214915924,7618399.835523984,14,4267.734361029221,3.779039144515991,2594672645.4477696,2834.74516279623,659.0161458383222,3114.4561058121576,0.37,26,10
50,19.504121965520902,7618399.835523984,14,4275.649764141895,5.442825555801392,2594672645.4477735,2834.74516279623,660.6176582181012,3119.5688622602174,0.37,27,10
50,19.565839355179637,7618399.835523984,14,4283.898187527155,4.4357008934021,2594672645.447775,2834.74516279623,662.4852293826407,3124.549036107534,0.37,28,10
50,19.629428737372773,7618399.835523984,14,4291.575410181675,4.63278341293335,2594672645.447772,2834.74516279623,665.7937190610932,3126.4364018247616,0.37,29,10
50,19.653234932821906,7609709.069059196,14,4300.828282949882,4.696941614151001,2592049512.440756,2789.1025001521875,666.9300718234363,3133.7006572588684,0.37,30,10
50,19.754590035432262,7607373.516835613,14,4308.601109601413,4.177694082260132,2590947470.2223067,2766.8532741959143,670.032397065338,3136.044414737071,0.37,31,10
50,19.8164914584565,7618399.835523984,14,4317.054578884487,4.480105638504028,2594672645.4477797,2834.74516279623,671.0829513506237,3142.6594140208945,0.37,32,10
50,19.870104303754175,7618399.835523984,14,4325.330803899737,4.104737997055054,2594672645.4477644,2834.74516279623,673.6487209755455,3146.4455421925322,0.37,33,10
50,19.905923016587682,7618399.835523984,14,4333.353384265979,4.013123512268066,2594672645.447775,2834.74516279623,675.8031569809597,3150.6978595492997,0.37,34,10
50,19.969960834646727,7618399.835523984,14,4341.375273249205,4.466856956481934,2594672645.447776,2834.74516279623,677.539859832621,3155.6805185421176,0.37,35,10
50,20.036033043080604,7618399.835523984,14,4350.055419834764,4.960420370101929,2594672645.447772,2834.74516279623,679.9791576648078,3160.09189392135,0.37,36,10
50,20.06080571850992,7618399.835523984,14,4358.077222600918,3.741680860519409,2594672645.447776,2834.74516279623,681.2952762113018,3165.810489231139,0.37,37,10
50,20.12124075241276,7646533.915213354,14,4371.222733640755,4.004456281661987,2607062250.5104685,2755.4899303275306,685.2699439589442,3172.000331712603,0.37,38,10
50,20.22330651718358,7646533.915213354,14,4381.808284786642,3.7937352657318115,2607062250.5104694,2755.4899303275306,691.2345816075201,3172.147766973482,0.37,39,10
50,20.281864989063898,7646533.915213354,14,4392.243784235214,3.6994435787200928,2607062250.5104623,2755.4899303275306,693.1174919359249,3179.2881733473455,0.37,40,10
50,19.663090694405952,7779296.406668033,15,4515.564036306582,4.00484561920166,2617707912.9738383,2861.739950270017,683.1481429276151,3320.054786183256,0.37,41,10
50,19.683223882348308,7779296.406668033,15,4523.524826276238,3.996361017227173,2617707912.973961,2861.739950270017,683.972006537971,3326.573814834789,0.37,42,10
50,19.728156079786313,7779296.406668033,15,4532.091874834261,3.677191734313965,2617707912.973967,2861.739950270017,685.6436210308351,3332.2155380302993,0.37,43,10
50,19.896783257897376,7823260.468268623,15,4555.614561516785,3.93991756439209,2636625150.892023,2897.606696789594,696.1765463235671,3337.3056054505428,0.37,44,10
50,19.94228410232056,7823260.468268623,15,4564.212966999101,4.02491307258606,2636625150.8920274,2897.606696789594,698.1955379206379,3342.370775637985,0.37,45,10
50,19.970503653613974,7823260.468268623,15,4574.36455293254,4.026998996734619,2636625150.8920217,2897.606696789594,700.9039482941274,3347.782643417817,0.37,46,10
50,20.12246754186165,7931845.369639481,15,4635.670663055761,4.813982248306274,2681201477.3807416,2990.4400309708585,718.5454187825162,3378.2161801863576,0.37,47,10
50,19.856742740262035,7963122.956850919,16,4749.941544755234,3.6853511333465576,2652879576.3797584,2792.608476354452,707.8850476097781,3511.1427114381218,0.37,48,10
50,19.914691031985477,7963122.956850919,16,4757.804491273152,3.9602792263031006,2652879576.3797646,2792.608476354452,710.2072523795315,3514.941799608972,0.37,49,10
50,19.915843704476124,7985585.0214792,16,4767.858939896588,4.800772428512573,2659464304.0280075,2808.4962103846997,712.3268309446283,3521.2869857434885,0.37,50,10
50,20.018786588554736,7985585.0214792,16,4777.9404014147,4.047257900238037,2659464304.7599196,2808.4962103846997,714.2226518772377,3528.0507606295346,0.37,51,10
50,20.12107072016586,7985585.0214792,16,4787.895963398407,3.5920228958129883,2659464304.0279613,2808.4962103846997,717.7144842509773,3531.895615959196,0.37,52,10
50,20.129795877465106,8007589.784694409,16,4809.39771778853,3.6603219509124756,2659635091.7757516,3050.679750425723,719.295412477438,3550.6307459530135,0.37,53,10
50,20.23093649230869,8004123.671787638,16,4825.498129068929,3.0277905464172363,2659739183.9714646,3024.4242974642357,724.0757615710896,3558.3655463195228,0.37,54,10
50,20.279709840913696,8004123.671787638,16,4834.864821934989,2.9341773986816406,2659739183.971463,3024.4242974642357,725.6964401056082,3564.896051750175,0.37,55,10
50,20.309910964176602,8026585.736415917,16,4843.33920720333,2.6944098472595215,2666323912.3735867,3040.3120314944836,728.0782623217638,3569.2022481402437,0.37,56,10
50,20.33949024624118,8026585.736415917,16,4853.508099253864,2.8087551593780518,2666323911.619696,3040.3120314944836,729.131344943297,3577.528245603095,0.37,57,10
50,19.929185507635772,8044854.6531852195,17,4987.542494264644,3.703334331512451,2643532385.8182187,3086.2837768661934,719.1171911181093,3729.0874098079526,0.37,58,10
50,19.71087084269992,8665357.23506472,18,5350.518365091544,4.058739185333252,2785931308.9844356,3142.7786185242157,762.7586811386071,4015.6906730989817,0.37,59,10
50,19.801185221995457,8665357.23506472,18,5361.932854318165,3.8183400630950928,2785931308.990788,3142.7786185242157,766.8601251665357,4019.927635276727,0.37,60,10
50,19.690579743035578,8690368.202513484,18,5379.347445783373,3.4733998775482178,2787283219.369186,3136.41712659819,764.8918799862579,4040.786655807421,0.37,61,10
50,19.905141700423076,8966451.84599249,18,5479.383383425099,4.465410232543945,2850583775.51013,3071.828633205746,793.4897114959731,4090.776388307146,0.37,62,10
50,19.59902034674146,8780593.312433975,19,5497.410732440935,3.6998863220214844,2803606826.088643,3212.403711343916,768.7046439087334,4152.177605600652,0.37,63,10
50,19.871402937977425,8853973.661163958,19,5523.7043514579045,3.815931558609009,2832569065.5334916,3229.024179168119,787.5246598083239,4145.536196793338,0.37,64,10
50,20.29485621650957,9157681.107704848,19,5574.1338024380475,3.413182020187378,2935457380.4789424,3235.4351174651238,823.4550218736499,4133.08751415916,0.37,65,10
50,20.372249184426323,9135219.043076567,19,5584.381269227898,4.230170011520386,2928872430.6871943,3219.547383434876,825.8357766972906,4139.168660007639,0.37,66,10
50,20.425639487943954,9157681.107704848,19,5594.127406685489,4.0296854972839355,2935457380.4789376,3235.4351174651238,827.5637575614257,4145.890830952994,0.37,67,10
50,20.537977396276197,9198334.154801903,19,5616.696991969153,3.703333616256714,2949329105.834517,3235.435117465124,836.9952597646352,4151.955287381042,0.37,68,10
50,20.548621761968608,9198334.154801903,19,5626.392954721023,3.5742433071136475,2949329105.8345156,3235.435117465124,837.6487626422665,4160.507620097056,0.37,69,10
50,20.6021352708766,9198334.154801903,19,5637.122816703786,3.9856910705566406,2949329105.8345156,3235.435117465124,841.3058648032542,4164.837553298091,0.37,70,10
50,20.666298144526532,9198334.154801903,19,5647.296737729912,3.6709184646606445,2949329105.834512,3235.435117465124,845.2900133454411,4168.03921437539,0.37,71,10
50,20.7191552218508,9198334.154801903,19,5657.372116670273,3.41774320602417,2949329105.840226,3235.435117465124,848.8189274333346,4171.938993661937,0.37,72,10
50,20.7331061845054,9198334.154801903,19,5667.550576372507,3.3943777084350586,2949329105.8345156,3235.435117465124,849.1500427846232,4181.538001499416,0.37,73,10
50,20.79860894210793,9198334.154801903,19,5678.271031241957,3.294174909591675,2949329105.8345118,3235.435117465124,852.3398996121934,4186.676206920618,0.37,74,10
50,20.831349658357112,9198334.154801903,19,5689.033692757945,3.465141534805298,2949329105.8345094,3235.435117465124,854.0558374138822,4194.435977283651,0.37,75,10
50,20.8701827982075,9198334.154801903,19,5701.736657186664,3.337350606918335,2949329105.834516,3235.435117465124,856.0670438597272,4203.619330432141,0.37,76,10
50,20.962497938573417,9198334.154801903,19,5712.678960414326,3.8269476890563965,2949329105.8345137,3235.435117465124,858.6655165658838,4210.014306424029,0.37,77,10
50,20.89607507469428,9339169.740322469,19,5781.343124550566,3.7629969120025635,2977656263.767445,3212.577768505233,865.2454409280712,4267.163602926442,0.37,78,10
50,20.935321786122934,9339169.740322469,19,5791.066602896466,3.713226318359375,2977656263.761735,3212.577768505233,867.7847461500478,4272.443297133882,0.37,79,10
50,20.967727392703647,9339169.740322469,19,5801.123399240314,3.43080735206604,2977656263.761736,3212.577768505233,870.1157233343062,4278.420883405279,0.37,80,10
50,20.99893525127324,9339169.740322469,19,5811.675879708844,3.527425527572632,2977656263.761737,3212.577768505233,871.8968839859333,4285.8563327334605,0.37,81,10
50,21.021218258917102,9339169.740322469,19,5821.690367556754,3.6500070095062256,2977656263.761734,3212.577768505233,872.6742944107006,4294.510352338028,0.37,82,10
