customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,23.834708075202133,4224550.713298829,7,2687.1554552273146,6.90096378326416,1375012046.1903598,1071.2784611319441,452.0769019504327,1896.0208768140574,0.37,115,4
20,23.834708075202133,4224550.713298829,7,2692.4854552272755,7.697163343429565,1375012046.190322,1071.2784611319441,452.07690195043006,1901.350876814023,0.37,116,4
20,23.834708075202133,4224550.713298829,7,2697.8154552272667,3.3435683250427246,1375012046.1903226,1071.2784611319441,452.0769019504301,1906.680876814014,0.37,117,4
20,23.834708075202133,4224550.713298829,7,2703.14545522727,4.866440773010254,1375012046.1903222,1071.2784611319441,452.0769019504301,1912.010876814017,0.37,118,4
20,23.834708075202133,4224550.713298829,7,2708.4754552272757,5.075046539306641,1375012046.1903217,1071.2784611319441,452.07690195043006,1917.340876814023,0.37,119,4
20,23.834708075202133,4224550.713298829,7,2713.8054552272706,6.605118274688721,1375012046.190322,1071.2784611319441,452.0769019504301,1922.6708768140177,0.37,120,4
20,20.941664018223037,3425351.4325202955,5,1726.7560092504164,8.874215126037598,1150890222.037011,1216.31023142717,327.3128267212724,1153.9585624881895,0.37,1,5
20,21.00461477530505,3425351.4325202955,5,1730.6183165667549,3.9417901039123535,1150890222.3449733,1216.31023142717,328.8590036902467,1155.1150601088232,0.37,2,5
20,21.030480476379758,3425351.4325202955,5,1733.8076540674429,7.852964162826538,1150890222.0369928,1216.31023142717,329.2826843521447,1157.5629564511896,0.37,3,5
20,21.037722824899802,3425351.4325202955,5,1737.1933227096797,4.574573040008545,1150890222.0370107,1216.31023142717,329.4011274676982,1160.7413496412078,0.37,4,5
20,21.037722824899802,3425351.4325202955,5,1740.8870720620735,8.070430755615234,1150890222.0369933,1216.31023142717,329.401127467697,1164.4350989936036,0.37,5,5
20,21.06872995287602,3425351.4325202955,5,1744.5315080556315,4.914549350738525,1150890222.037011,1216.31023142717,329.9073049046296,1167.1937244725298,0.37,6,5
20,21.06872995287602,3425351.4325202955,5,1748.3274733001278,4.23112154006958,1150890222.037011,1216.31023142717,329.9073049046296,1170.989689717026,0.37,7,5
20,22.232235167080365,3626320.7491484024,5,1800.4416172739573,5.866028070449829,1255463912.450547,1173.7010543988126,361.95507699292324,1167.0202325363416,0.37,8,5
20,22.24409833955916,3626320.7491484024,5,1804.9041605627137,5.35010290145874,1255463912.4505484,1173.7010543988126,362.0373645772661,1171.338772552498,0.37,9,5
20,22.297985106877174,3626320.7491484024,5,1809.6508591486065,4.517077684402466,1255463912.450549,1173.7010543988126,363.0611342542347,1174.2938742036959,0.37,10,5
20,22.321962354127468,3626320.7491484024,5,1814.1491537134652,7.051456689834595,1255463912.4505477,1173.7010543988126,363.5150778441174,1177.9977674862598,0.37,11,5
20,21.954907600635682,3589352.7539310036,5,1818.3770117285644,9.496740579605103,1238197676.4113665,1173.7010543988126,357.25486303440556,1193.1810014183545,0.37,12,5
20,21.954907600635682,3589352.7539310036,5,1822.8870117286094,7.61789345741272,1238197676.4113495,1173.7010543988126,357.25486303440425,1197.691001418402,0.37,13,5
20,22.03951741781926,3589352.7539310036,5,1826.852477163563,7.728193759918213,1238197676.4113317,1173.7010543988126,359.11853772031174,1198.3950361530174,0.37,14,5
20,22.03951741781926,3589352.7539310036,5,1831.1773827397194,6.694865703582764,1238197676.4113464,1173.7010543988126,359.1185377203128,1202.719941729172,0.37,15,5
20,22.064365513025383,3589352.7539310036,5,1835.772203042362,6.749035596847534,1238197676.411338,1173.7010543988126,359.69702621966223,1206.3024071579532,0.37,16,5
20,22.053826993422938,3589352.7539310036,5,1840.1785837371808,6.815953493118286,1238197676.4113317,1173.7010543988126,359.28613079680844,1211.427854842766,0.37,17,5
20,22.118612488363745,3589352.7539310036,5,1844.8895835342594,6.28817892074585,1238197676.4113455,1173.7010543988126,360.52488865721693,1213.9710283841298,0.37,18,5
20,22.145418799061765,3589352.7539310036,5,1848.9365483569243,6.316697359085083,1238197676.411348,1173.7010543988126,361.1444587137232,1216.9337456079086,0.37,19,5
20,22.145418799061765,3589352.7539310036,5,1853.2415483568047,8.513935327529907,1238197676.4113464,1173.7010543988126,361.14445871372317,1221.238745607789,0.37,20,5
20,22.17050639746437,3589352.7539310036,5,1857.4499471003178,5.195622205734253,1238197676.4119523,1173.7010543988126,361.72294721311647,1224.434789477364,0.37,21,5
20,22.17050639746437,3589352.7539310036,5,1862.1649471003677,6.559523105621338,1238197676.4113464,1173.7010543988126,361.7229472130732,1229.1497894774895,0.37,22,5
20,22.237854219524323,3589352.7539310036,5,1866.6513838979024,5.999945402145386,1238197676.4113398,1173.7010543988126,363.3789793834017,1230.7381699769494,0.37,23,5
20,22.241502467090125,3589352.7539310036,5,1871.1557738838596,4.7573511600494385,1238197676.411342,1173.7010543988126,363.47915401209417,1235.0672543626947,0.37,24,5
20,22.26391334409938,3589352.7539310036,5,1875.8175167065074,4.073199987411499,1238197676.4113464,1173.7010543988126,364.0937980426539,1238.653370131863,0.37,25,5
20,22.26550657777931,3589352.7539310036,5,1880.530072250382,4.943888902664185,1238197676.4113464,1173.7010543988126,364.1374471971322,1243.2895396554009,0.37,26,5
20,22.455540026504234,3589352.7539310036,5,1884.7378617577408,4.896811246871948,1238197676.4113464,1173.7010543988126,368.5426936130209,1239.7881479349542,0.37,27,5
20,22.455540026504234,3589352.7539310036,5,1888.9895330142851,4.075619697570801,1238197676.4113276,1173.7010543988126,368.5426936130195,1244.039819191501,0.37,28,5
20,21.68567987472906,3597747.8068350917,5,1917.0993724731693,7.606767654418945,1239695612.1419537,1173.7010543988126,357.73984650206665,1291.0546410945526,0.37,29,5
20,21.71927784094996,3597747.8068350917,5,1921.9320897446657,6.909851312637329,1239695612.141953,1173.7010543988126,358.28197030150943,1294.9386417170242,0.37,30,5
20,21.890654725730467,3597747.8068350917,5,1927.7464528598284,5.993589639663696,1239695612.141947,1173.7010543988126,360.1237387942407,1297.529909969907,0.37,31,5
20,20.83802656377793,3591024.9913930977,6,1954.122235281212,9.15729808807373,1192135463.1992266,1224.524915661511,341.6057148827362,1356.3122342364236,0.37,32,5
20,21.555953392408483,3644353.905297176,6,1964.2261476001802,4.965393781661987,1204151889.9981673,1263.6726855452227,358.07685021443115,1337.5916597249256,0.37,33,5
20,21.603366444249435,3644353.905297176,6,1969.1440901991439,4.421121120452881,1204151889.9981763,1263.6726855452227,359.4807757895603,1340.0527325674134,0.37,34,5
20,21.624379462215433,3644353.905297176,6,1973.871225300431,5.12077784538269,1204151889.9981716,1263.6726855452227,359.6486048253347,1344.4861668560952,0.37,35,5
20,21.624379462215433,3644353.905297176,6,1978.5862252999254,3.8091135025024414,1204151889.997884,1263.6726855452227,359.6486048253141,1349.2011668556256,0.37,36,5
20,21.847485192153723,3644353.905297176,6,1983.3188498766067,4.5974836349487305,1204151889.9981751,1263.6726855452227,361.2779593325168,1351.0824210447024,0.37,37,5
20,21.847485192153723,3644353.905297176,6,1987.4188498764872,6.16176700592041,1204151889.9981742,1263.6726855452227,361.27795933251673,1355.182421044583,0.37,38,5
20,21.847485192153723,3644353.905297176,6,1991.6529877978924,4.44351863861084,1204151889.9978702,1263.6726855452227,361.277959332495,1359.416558966026,0.37,39,5
20,21.847485192153723,3644353.905297176,6,1996.0367243852843,3.733269214630127,1204151889.9981754,1263.6726855452227,361.2779593325168,1363.8002955533798,0.37,40,5
20,21.789741101298453,3650719.731937504,6,2004.5176536331778,6.052394151687622,1208141864.1098676,1263.6726855452227,360.31684905596046,1373.963167785247,0.37,41,5
20,21.789741101298453,3650719.731937504,6,2008.8226536332977,4.361943960189819,1208141864.1098664,1263.6726855452227,360.31684905596046,1378.268167785367,0.37,42,5
20,21.789741101298453,3650719.731937504,6,2013.2841091577634,2.88071346282959,1208141864.1098676,1263.6726855452227,360.31684905596046,1382.7296233098325,0.37,43,5
20,21.900027494618037,3650719.731937504,6,2017.652137064862,2.7887582778930664,1208141864.1098676,1263.6726855452227,362.0096801723978,1384.1351967631658,0.37,44,5
20,21.948882421326065,3650719.731937504,6,2021.925300996067,5.456042528152466,1208141864.1095831,1263.6726855452227,363.413605747506,1385.9514909379316,0.37,45,5
20,21.948882421326065,3650719.731937504,6,2026.1626826360236,3.8636527061462402,1208141864.1098676,1263.6726855452227,363.4136057475263,1390.1888725778526,0.37,46,5
20,21.948882421326065,3650719.731937504,6,2030.5891138850914,2.468472957611084,1208141864.1099293,1263.6726855452227,363.4136057475307,1394.6153038269126,0.37,47,5
20,21.975099415231785,3650719.731937504,6,2035.0396834397286,2.7840256690979004,1208141864.378215,1263.6726855452227,363.566177617393,1398.7988726092908,0.37,48,5
20,21.60484585708327,3659114.784841592,6,2057.6240630556667,3.3999147415161133,1209841747.373048,1263.6726855452227,358.9639246180908,1429.4371949740078,0.37,49,5
20,21.66526164091701,3659114.784841592,6,2063.6421521734433,3.539613723754883,1209841747.373046,1263.6726855452227,360.75092907581836,1432.3280262907613,0.37,50,5
20,20.639451210774666,3613151.0137416273,6,2067.5978970935325,2.952686071395874,1171971205.1875455,1222.9688167703641,336.3553793162226,1478.975983290143,0.37,51,5
20,20.695168631750427,3613151.0137416273,6,2071.3869198310113,1.686095952987671,1171971205.1875217,1222.9688167703641,336.41196373763864,1482.665983290144,0.37,52,5
20,20.695168631750427,3613151.0137416273,6,2075.182228238057,1.8076426982879639,1171971205.1875203,1222.9688167703641,336.4119637376385,1486.4612916971896,0.37,53,5
20,20.719325129425577,3613151.0137416273,6,2079.2967162481477,1.5711665153503418,1171971205.1875203,1222.9688167703641,336.57783505133267,1490.2855049083157,0.37,54,5
20,20.748717739901373,3613151.0137416273,6,2083.3220094234757,2.0187935829162598,1171971205.1875868,1222.9688167703641,336.90630064777656,1493.7359832898665,0.37,55,5
20,20.748717739901373,3613151.0137416273,6,2087.0120094234753,2.0613584518432617,1171971205.1874506,1222.9688167703641,336.90630064776695,1497.4259832898829,0.37,56,5
20,20.777965773626487,3613151.0137416273,6,2090.9423100887316,1.713547706604004,1171971205.1875193,1222.9688167703641,337.04361531340567,1501.1159832902717,0.37,57,5
20,20.777965773626487,3613151.0137416273,6,2094.823763420497,1.6658141613006592,1171971205.187521,1222.9688167703641,337.04361531340584,1504.9974366220367,0.37,58,5
20,20.777965773626487,3613151.0137416273,6,2098.9237634199794,2.208315134048462,1171971205.1875215,1222.9688167703641,337.04361531340584,1509.0974366215191,0.37,59,5
20,20.803140646998678,3613151.0137416273,6,2102.635026114762,2.0618321895599365,1171971205.1875243,1222.9688167703641,337.39945304288176,1512.1859832897185,0.37,60,5
20,20.826935679004347,3613151.0137416273,6,2106.5920268534537,2.0755703449249268,1171971205.1874974,1222.9688167703641,337.55202489358413,1515.8759832896812,0.37,61,5
20,20.837488227671194,3613151.0137416273,6,2110.3533972324835,1.433427095413208,1171971205.1874976,1222.9688167703641,337.59280796711124,1519.5659832900387,0.37,62,5
20,21.286593644055138,3668157.7608523723,6,2128.3427669898933,1.520967721939087,1188633238.663499,1175.6063626523114,350.4057088685841,1515.132776469871,0.37,63,5
20,21.317153040442275,3668157.7608523723,6,2132.8610477126495,1.7204217910766602,1188633238.6635032,1175.6063626523114,350.7341744650235,1519.076242398858,0.37,64,5
20,21.402972599496664,3668157.7608523723,6,2137.0075019965993,1.769108533859253,1188633238.663509,1175.6063626523114,352.56122104832235,1520.025365162035,0.37,65,5
20,21.402972599496664,3668157.7608523723,6,2141.1730725294797,1.571338176727295,1188633238.6635075,1175.6063626523114,352.5612210483221,1524.1909356949159,0.37,66,5
20,21.42928468312013,3668157.7608523723,6,2145.7234402201516,1.4065983295440674,1188633238.6635098,1175.6063626523114,352.91705877779805,1528.118587359005,0.37,67,5
20,21.446536705611113,3668157.7608523723,6,2149.698205346449,1.383047342300415,1188633238.6634946,1175.6063626523114,353.100144998642,1531.7729515988256,0.37,68,5
20,21.589772300870568,3668157.7608523723,6,2154.417730067463,1.3037405014038086,1188633238.6635115,1175.6063626523114,354.0173878912637,1534.8873012577515,0.37,69,5
20,21.611387312892116,3668157.7608523723,6,2158.5844754660416,1.1574335098266602,1188633238.6635072,1175.6063626523114,354.199846336327,1538.7347443774693,0.37,70,5
20,21.62064666871067,3668157.7608523723,6,2162.884066961832,1.2416951656341553,1188633238.663511,1175.6063626523114,354.2463090104013,1542.9530261936297,0.37,71,5
20,21.647497011754123,3668157.7608523723,6,2167.6866561061424,1.6971077919006348,1188633238.6635115,1175.6063626523114,354.6021467398771,1547.1328993113573,0.37,72,5
20,21.672877173074962,3668157.7608523723,6,2171.802556936292,1.3306176662445068,1188633238.6639879,1175.6063626523114,354.75471859061537,1550.9817994027153,0.37,73,5
20,21.672877173074962,3668157.7608523723,6,2176.4807996309864,1.444767951965332,1188633238.6635067,1175.6063626523114,354.75471859058104,1555.6600420974696,0.37,74,5
20,21.807004725359707,3668157.7608523723,6,2182.339938095483,1.5780613422393799,1188633238.6635072,1175.6063626523114,357.84920077780794,1556.103836734319,0.37,75,5
20,21.828276873881762,3668157.7608523723,6,2186.9721122645196,1.4161272048950195,1188633238.6635096,1175.6063626523114,358.0170298135828,1560.4423100907495,0.37,76,5
20,21.85676779400163,3668157.7608523723,6,2191.1082785031867,1.1863088607788086,1188633238.6634798,1175.6063626523114,358.47975408375066,1563.7687088566233,0.37,77,5
20,21.91413883212128,3668157.7608523723,6,2195.3153091385348,1.4159595966339111,1188633238.6635115,1175.6063626523114,358.4936578540162,1567.9514078940065,0.37,78,5
20,21.93218069572117,3668157.7608523723,6,2199.7057329576296,1.4315605163574219,1188633238.6636188,1175.6063626523114,358.676744074869,1572.0214308266088,0.37,79,5
20,22.36820669515417,3767718.9406641126,6,2240.658297867468,1.2514760494232178,1227339092.4309573,1175.6063626523114,375.63408521078,1583.2986487486028,0.37,80,5
20,22.38379409297366,3767718.9406641126,6,2245.0344289483087,1.142085313796997,1227339092.430984,1175.6063626523114,375.8324286166975,1587.3276788690882,0.37,81,5
20,22.38379409297366,3767718.9406641126,6,2249.67694920111,1.4895238876342773,1227339092.430953,1175.6063626523114,375.8324286166953,1591.9701991218933,0.37,82,5
20,22.539320395890652,3767718.9406641126,6,2254.159832715206,1.8562850952148438,1227339092.4309654,1175.6063626523114,379.1533285133926,1590.6415078167688,0.37,83,5
20,22.61060012430684,3767718.9406641126,6,2258.047354132513,1.6573796272277832,1227339092.4309843,1175.6063626523114,380.9683894322589,1591.3526726260602,0.37,84,5
20,22.632864832701898,3767718.9406641126,6,2262.422273688371,1.3464572429656982,1227339092.4309826,1175.6063626523114,381.1362184680335,1595.4338913693127,0.37,85,5
20,22.632864832701898,3767718.9406641126,6,2266.7272736887317,1.6489808559417725,1227339092.4309843,1175.6063626523114,381.13621846803363,1599.738891369673,0.37,86,5
20,22.65755576998012,3767718.9406641126,6,2270.7759233620845,1.0418925285339355,1227339092.4309804,1175.6063626523114,381.51942833054574,1603.1169237836295,0.37,87,5
20,22.37381134424724,3908718.3936782572,7,2364.953007775414,1.554957389831543,1248613121.9207401,1250.4001994653315,388.25511249158285,1685.5065609151438,0.37,88,5
20,22.64944385700494,4167796.7961197817,7,2486.879893030784,2.620124101638794,1311689807.7791066,1210.653055822749,418.99030668447085,1753.64685633296,0.37,89,5
20,22.66389069230621,4167796.7961197817,7,2491.7369939911573,1.8820478916168213,1311689807.7791066,1210.653055822749,419.18865009038643,1758.156856332981,0.37,90,5
20,22.66389069230621,4167796.7961197817,7,2496.2469939909133,2.582998752593994,1311689807.7791073,1210.653055822749,419.1886500903865,1762.666856332737,0.37,91,5
20,22.67635966076574,4167796.7961197817,7,2501.2474510867164,1.8762400150299072,1311689807.7791066,1210.653055822749,419.40225068137244,1767.2935123943148,0.37,92,5
20,22.67635966076574,4167796.7961197817,7,2506.0682711757854,1.9446511268615723,1311689807.7791064,1210.653055822749,419.40225068137244,1772.1143324833836,0.37,93,5
20,22.69158260358098,4167796.7961197817,7,2511.0548083250665,1.5671424865722656,1311689807.7791064,1210.653055822749,419.61788338917495,1776.7235123940102,0.37,94,5
