customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,22.002871204437206,3303770.2185969525,5,1582.667332738553,384.06131529808044,1223790721.8044498,1103.9242798512753,287.11927361573566,1080.2086039110154,0.43,43,7
20,22.002871204437206,3303770.2185969525,5,1571.2478161756767,475.8270287513733,1223790721.817546,1103.9242798512753,280.5938355798008,1080.2086039110254,0.44,44,7
20,22.002871204437206,3303770.2185969525,5,1560.3358336821982,551.0313918590546,1223790721.830178,1103.9242798512753,274.3584170121024,1080.208603911019,0.45,45,7
20,22.002871204437206,3303770.2185969525,5,1549.8982852031227,391.65289759635925,1223790721.7884188,1103.9242798512753,268.3941035963973,1080.2086039094274,0.46,46,7
20,22.002871204437206,3303770.2185969525,5,1539.9048877300356,430.0060315132141,1223790721.8006804,1103.9242798512753,262.6835907546101,1080.208603909468,0.47000000000000003,47,7
20,22.002871204437206,3303770.2185969525,5,1530.3278818178735,568.3467273712158,1223790721.8097687,1103.9242798512753,257.2110159477227,1080.2086039093588,0.48,48,7
20,22.002871204437206,3303770.2185969525,5,1521.141774106907,481.64434266090393,1223790721.8233967,1103.9242798512753,251.9618115413611,1080.208603909525,0.49,49,7
20,22.002871204437206,3303770.2185969525,5,1512.323110710608,367.7524788379669,1223790721.9016368,1103.9242798512753,246.92257531466825,1080.2086039099386,0.5,50,7
20,22.002871204437206,3303770.2185969525,5,1503.8502772429679,476.6744728088379,1223790721.8986177,1103.9242798512753,242.08095619069482,1080.208603909252,0.51,51,7
20,22.002871204437206,3303770.2185969525,5,1495.7033219874832,613.2288143634796,1223790721.9099019,1103.9242798512753,237.42555318760097,1080.2086039091814,0.52,52,7
20,22.002871204437206,3303770.2185969525,5,1487.863799005975,562.1801416873932,1223790721.9225554,1103.9242798512753,232.94582576959775,1080.208603909179,0.53,53,7
20,22.002871204437206,3303770.2185969525,5,1480.3146287214752,460.85796880722046,1223790721.876473,1103.9242798512753,228.63201417901723,1080.208603908195,0.54,54,7
20,22.002871204437206,3303770.2185969525,5,1473.0399737257844,444.59882378578186,1223790721.8876896,1103.9242798512753,224.4750684672102,1080.2086039081664,0.55,55,7
20,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56,56,7
20,13.918351511055432,3690567.5589188817,7,14495.824281226403,4.782867908477783,1180668015.2160132,1401.180192538524,7189.321536957757,1914.5115915503284,0.01,1,7
20,14.285129820964352,3573129.007429047,7,8192.763518989239,7.979246616363525,1160574645.378634,1423.0799211077492,3646.2576554167167,1811.8126220099848,0.02,2,7
20,15.359260827898243,3336752.542427813,6,6045.062758198414,9.836283683776855,1135482236.5385585,1466.171952717073,2560.310986250647,1564.518532259781,0.03,3,7
20,16.53912507287859,3071131.5205711103,5,4894.380681615406,17.920754194259644,1076092012.2058685,1363.071361782392,2027.1765637114518,1346.8216951203651,0.04,4,7
20,16.549463109786156,3071131.5205711103,5,4184.839413098538,9.376066446304321,1076092012.2058659,1363.071361782392,1622.177343947994,1346.0290611895487,0.05,5,7
20,16.648221362399575,3071131.5205711103,5,3710.8368501461664,10.600136756896973,1076092012.2058704,1363.071361782392,1355.617213664463,1338.5067262333562,0.06,6,7
20,16.650731102218334,3071131.5205711103,5,3371.9108498548776,14.929831504821777,1076092012.2058685,1363.071361782392,1162.0537861700402,1338.3167240573073,0.07,7,7
20,16.838097357170447,3071131.5205711103,5,3116.459116271968,9.093472242355347,1076092012.2058692,1363.071361782392,1024.0955272937895,1324.2919435078363,0.08,8,7
20,16.838097357170447,3071131.5205711103,5,2917.3294304094275,16.84329843521118,1076092012.2058704,1363.071361782392,910.3071353722576,1324.2919435079766,0.09,9,7
20,17.05368319774524,3071131.5205711103,5,2757.555072246455,9.994312524795532,1076092012.2058704,1363.071361782392,828.0108077076992,1308.5361587579814,0.1,10,7
20,17.05368319774524,3071131.5205711103,5,2625.826079782508,17.049840688705444,1076092012.2058702,1363.071361782392,752.7370979160902,1308.53615842935,0.11,11,7
20,17.05368319774524,3071131.5205711103,5,2516.0519196702294,19.43102741241455,1076092012.2058628,1363.071361782392,690.0090064230811,1308.5361584298373,0.12,12,7
20,17.277611673326877,3071131.5205711103,5,2422.674248131069,20.775912284851074,1076092012.2058704,1363.071361782392,645.7641559252706,1292.5869752618453,0.13,13,7
20,16.807943130876147,2535535.9870410613,5,2103.797758451568,22.458308696746826,890880102.3486474,1264.0230779589047,463.5490769970675,1292.5868737066996,0.14,14,7
20,17.277611673326877,3071131.5205711103,5,2271.995945081385,27.095627546310425,1076092012.205867,1363.071361782392,559.6622684685674,1292.5869752613921,0.15,15,7
20,17.277611673326877,3071131.5205711103,5,2210.7828844682817,32.749889612197876,1076092012.2058656,1363.071361782392,524.6833766892817,1292.5869752620388,0.16,16,7
20,17.750430326782197,3071131.5205711103,5,2154.911503660317,28.170356273651123,1076092012.2058704,1363.071361782392,511.2450882460535,1260.2325992297233,0.17,17,7
20,17.750430326782197,3071131.5205711103,5,2105.2071200811683,36.3603835105896,1076092012.2058702,1363.071361782392,482.84258334349505,1260.2325992300518,0.18,18,7
20,17.750430326782197,3071131.5205711103,5,2060.7347769417865,47.45629096031189,1076092012.3673556,1363.071361782392,457.4298158215567,1260.2325992540623,0.19,19,7
20,17.750430326782197,3071131.5205711103,5,2020.7096680590353,42.61265230178833,1076092012.3740013,1363.071361782392,434.5583250313566,1260.2325992541612,0.2,20,7
20,18.754364475900573,3095212.535828763,5,1982.1272280064024,47.77836346626282,1103893717.604687,1363.0713617823922,446.4556898010482,1200.829770854568,0.21,21,7
20,18.754364475900573,3095212.535828763,5,1946.613707227334,55.25582695007324,1103893717.6083577,1363.0713617823922,426.162249355987,1200.8297708543569,0.22,22,7
20,18.754364475900573,3095212.535828763,5,1914.1883186907025,50.31836271286011,1103893717.6145942,1363.0713617823922,407.63345590644303,1200.8297708544271,0.23,23,7
20,18.754364475900573,3095212.535828763,5,1884.465045865197,84.33116579055786,1103893717.6203558,1363.0713617823922,390.64872857764215,1200.8297708543232,0.24,24,7
20,19.32324096154415,3095212.535828763,5,1856.6189960913198,54.589659690856934,1103893717.665759,1363.0713617823922,393.7090312014079,1167.628191488856,0.25,25,7
20,19.32324096154415,3095212.535828763,5,1830.119349761573,54.365028619766235,1103893717.6747017,1363.0713617823922,378.56637615610856,1167.628191488383,0.26,26,7
20,19.32324096154415,3095212.535828763,5,1805.582640196952,63.32061004638672,1103893717.6838293,1363.0713617823922,364.5453992623311,1167.6281914878725,0.27,27,7
20,19.32324096154415,3095212.535828763,5,1782.798552745271,76.0091757774353,1103893717.6973479,1363.0713617823922,351.52592071852354,1167.6281914878548,0.28,28,7
20,19.32324096154415,3095212.535828763,5,1761.5857816647322,104.18359303474426,1103893717.6846037,1363.0713617823922,339.40433724430994,1167.6281914871897,0.29,29,7
20,19.898166498828875,3095212.535828763,5,1741.6683508998592,90.9266848564148,1103893717.7012622,1363.0713617823922,346.0948394208669,1136.002381913342,0.3,30,7
20,19.898166498828875,3095212.535828763,5,1722.1307389922288,90.57849097251892,1103893717.6757019,1363.0713617823922,334.93048975995066,1136.002381912315,0.31,31,7
20,20.503580301401165,3177719.8610057705,5,1703.7334213603085,130.5721471309662,1144353978.63385,1363.0713617823922,335.3170752642995,1116.9285396477844,0.32,32,7
20,20.503580301401165,3177719.8610057705,5,1685.9514552483488,98.09184980392456,1144353978.63779,1363.0713617823922,325.1559517717574,1116.9285396477735,0.33,33,7
20,20.503580301401165,3177719.8610057705,5,1669.2154871424596,94.66823148727417,1144353978.6392083,1363.0713617823922,315.59254142563947,1116.9285396475905,0.34,34,7
20,20.503580301401165,3177719.8610057705,5,1653.4358600717105,120.65010452270508,1144353978.6430926,1363.0713617823922,306.5756116709144,1116.9285396476103,0.35000000000000003,35,7
20,21.21367018116802,3177719.8610057705,5,1638.387796734206,129.48854064941406,1144353978.6435134,1363.0713617823922,318.2338510444762,1081.4785574063726,0.36,36,7
20,21.21367018116802,3177719.8610057705,5,1623.3361956720594,116.09988760948181,1144353978.6488974,1363.0713617823922,309.6329361517667,1081.4785574064676,0.37,37,7
20,21.21367018116802,3177719.8610057705,5,1609.076784139418,120.57894992828369,1144353978.6539817,1363.0713617823922,301.48470099023166,1081.4785574065124,0.38,38,7
20,21.21367018116802,3177719.8610057705,5,1595.5486244851318,120.12522053718567,1144353978.6949217,1363.0713617823922,293.75432404453767,1081.4785574071907,0.39,39,7
20,21.21367018116802,3177719.8610057705,5,1582.696872808233,154.2282087802887,1144353978.6984143,1363.0713617823922,286.41046594365497,1081.4785574068367,0.4,40,7
20,21.21367018116802,3177719.8610057705,5,1570.472035847604,145.20575308799744,1144353978.7039804,1363.0713617823922,279.4248448234368,1081.4785574065897,0.41000000000000003,41,7
20,21.21367018116802,3177719.8610057705,5,1558.8293339803079,134.85169792175293,1144353978.709485,1363.0713617823922,272.7718723279869,1081.4785574063308,0.42,42,7
20,21.21367018116802,3177719.8610057705,5,1547.7281531305496,100.55689764022827,1144353978.7174578,1363.0713617823922,266.42834041387243,1081.4785574062728,0.43,43,7
20,21.21367018116802,3177719.8610057705,5,1537.1315714112066,139.46298027038574,1144353978.7305446,1363.0713617823922,260.37315085979753,1081.4785574065609,0.44,44,7
20,21.21367018116802,3177719.8610057705,5,1527.0059488750967,179.2421624660492,1144353978.7089283,1363.0713617823922,254.58708083942165,1081.4785574061088,0.45,45,7
20,21.21367018116802,3177719.8610057705,5,1517.3205708009953,114.09228205680847,1144353978.7196305,1363.0713617823922,249.05257908265776,1081.4785574063442,0.46,46,7
20,21.21367018116802,3177719.8610057705,5,1508.047336474096,167.42394042015076,1144353978.7260182,1363.0713617823922,243.75358803870495,1081.4785574063624,0.47000000000000003,47,7
20,21.21367018116802,3177719.8610057705,5,1499.1604869114863,156.73223519325256,1144353978.737059,1363.0713617823922,238.67538828850624,1081.4785574066002,0.48,48,7
20,21.21367018116802,3177719.8610057705,5,1490.6363658974421,150.35402584075928,1144353978.704742,1363.0713617823922,233.80446199516163,1081.4785574059092,0.49,49,7
20,21.34238437609614,3177719.8610057705,5,1482.4345030431361,175.7031774520874,1144353978.708984,1363.0713617823922,229.81281724575427,1080.2620728630661,0.5,50,7
20,21.34238437609614,3177719.8610057705,5,1474.5487691190303,180.99403190612793,1144353978.7178223,1363.0713617823922,225.30668357472678,1080.2620728632585,0.51,51,7
20,21.34238437609614,3177719.8610057705,5,1466.9663326531727,174.46496605873108,1144353978.7239795,1363.0713617823922,220.97386273706414,1080.2620728633103,0.52,52,7
20,21.34238437609614,3177719.8610057705,5,1459.6700258655446,182.02160000801086,1144353978.7320583,1363.0713617823922,216.8045445726166,1080.2620728634656,0.53,53,7
20,21.34238437609614,3177719.8610057705,5,1452.6439526647,166.9193868637085,1144353978.7679973,1363.0713617823922,212.789645600808,1080.262072863286,0.54,54,7
20,21.34238437609614,3177719.8610057705,5,1445.8733730330484,159.47123908996582,1144353978.779102,1363.0713617823922,208.92074295405408,1080.2620728634538,0.55,55,7
20,21.34238437609614,3177719.8610057705,5,1439.3445998168497,173.9502410888672,1144353978.7905104,1363.0713617823922,205.1900154018414,1080.2620728636273,0.56,56,7
20,21.34238437609614,3177719.8610057705,5,1433.0449063626306,169.45735025405884,1144353978.8019786,1363.0713617823922,201.59019057076176,1080.2620728637976,0.5700000000000001,57,7
20,21.34238437609614,3177719.8610057705,5,1426.9624437122402,148.93066549301147,1144353978.7614102,1363.0713617823922,198.1144976280385,1080.2620728631728,0.58,58,7
20,21.34238437609614,3177719.8610057705,5,1421.0861662410857,219.58477139472961,1144353978.7706532,1363.0713617823922,194.75662478729913,1080.2620728633124,0.59,59,7
20,21.34238437609614,3177719.8610057705,5,1415.4057646856502,185.5841064453125,1144353978.7800028,1363.0713617823922,191.51068104125585,1080.2620728634524,0.6,60,7
20,21.34238437609614,3177719.8610057705,5,1409.9116058041727,156.15936064720154,1144353978.7894325,1363.0713617823922,188.37116168033234,1080.2620728635911,0.61,61,7
20,21.34238437609614,3177719.8610057705,5,1404.5946778543873,253.49730515480042,1144353978.7991552,1363.0713617823922,185.33291713751544,1080.2620728637353,0.62,62,7
20,21.34238437609614,3177719.8610057705,5,1399.4465412685042,221.9453899860382,1144353978.8126876,1363.0713617823922,182.39112480256688,1080.2620728640122,0.63,63,7
20,21.395904940814994,3177719.8610057705,5,1394.4564540247652,273.44172859191895,1144353978.820009,1363.0713617823922,179.82756056682075,1079.758223032829,0.64,64,7
20,21.395904940814994,3177719.8610057705,5,1389.6149427778032,161.24032998085022,1144353978.8189573,1363.0713617823922,177.06098271190385,1079.7582230319715,0.65,65,7
20,21.395904940814994,3177719.8610057705,5,1384.9201439946514,201.66605305671692,1144353978.8296285,1363.0713617823922,174.37824055002937,1079.7582230321,0.66,66,7
20,21.395904940814994,3177719.8610057705,5,1380.3654884588555,220.5615737438202,1144353978.8412533,1363.0713617823922,171.77558024377095,1079.7582230322564,0.67,67,7
20,21.395904940814994,3177719.8610057705,5,1375.9447933800006,214.30316948890686,1144353978.8529224,1363.0713617823922,169.24946877005127,1079.758223032411,0.68,68,7
20,21.395904940814994,3177719.8610057705,5,1371.6522343903907,284.63032364845276,1144353978.8646133,1363.0713617823922,166.79657791875908,1079.7582230325625,0.6900000000000001,69,7
20,21.395904940814994,3177719.8610057705,5,1367.4823199433458,202.5950894355774,1144353978.8763351,1363.0713617823922,164.41376966321923,1079.758223032712,0.7000000000000001,70,7
20,21.395904940814994,3177719.8610057705,5,1363.4298678693895,152.80557513237,1144353978.8151126,1363.0713617823922,162.09808276427592,1079.7582230319065,0.71,71,7
20,21.395904940814994,3177719.8610057705,5,1359.4899839144268,161.46475219726562,1144353978.8284714,1363.0713617823922,159.84672050415122,1079.758223032162,0.72,72,7
20,21.395904940814994,3177719.8610057705,5,1355.6580419856323,252.46101999282837,1144353978.841927,1363.0713617823922,157.65703940184162,1079.7582230324094,0.73,73,7
20,21.395904940814994,3177719.8610057705,5,1351.929666054029,195.1427435874939,1144353978.846164,1363.0713617823922,155.52653886953559,1079.7582230323417,0.74,74,7
20,21.395904940814994,3177719.8610057705,5,1348.3007134815398,156.4347243309021,1144353978.8602905,1363.0713617823922,153.45285168510608,1079.758223032604,0.75,75,7
20,21.395904940814994,3177719.8610057705,5,1344.7672596602863,242.83162212371826,1144353978.867127,1363.0713617823922,151.43373521580287,1079.7582230326313,0.76,76,7
20,21.395904940814994,3177719.8610057705,5,1341.325583860691,198.7919511795044,1144353978.8775089,1363.0713617823922,149.4670633302396,1079.7582230327719,0.77,77,7
20,21.395904940814994,3177719.8610057705,5,1337.9721561588372,234.62056589126587,1144353978.8913743,1363.0713617823922,147.5508189290395,1079.7582230330179,0.78,78,7
